node1,node2,topic_similarity,temporal_similarity
4944,4724,0.0,-0.0323
4724,4944,0.0,-0.0323
4720,4945,0.8106834274862323,-0.0323
4945,4720,0.8106834274862323,-0.0323
4720,4722,0.8114410548589721,-0.0323
4722,4720,0.8114410548589721,-0.0323
4720,4723,0.8114410548589721,-0.0323
4723,4720,0.8114410548589721,-0.0323
4720,4724,0.7942180181835777,-0.0323
4724,4720,0.7942180181835777,-0.0323
4945,4722,0.7422753796824128,1.0
4722,4945,0.7422753796824128,1.0
4945,4723,0.7422753796824128,1.0
4723,4945,0.7422753796824128,1.0
4945,4724,0.8379718469409441,1.0
4724,4945,0.8379718469409441,1.0
4722,4723,0.8114410548589721,-0.0323
4723,4722,0.8114410548589721,-0.0323
4722,4724,0.7942180181835777,-0.0323
4724,4722,0.7942180181835777,-0.0323
4723,4724,0.7942180181835777,-0.0323
4724,4723,0.7942180181835777,-0.0323
4946,4947,0.0,-0.127
4947,4946,0.0,-0.127
4946,4948,0.3990340225457656,-0.127
4948,4946,0.3990340225457656,-0.127
4946,4949,0.3990340022307436,-0.0883
4949,4946,0.3990340022307436,-0.0883
4946,4767,0.7974194603781788,-0.0883
4767,4946,0.7974194603781788,-0.0883
4946,4950,0.6681410144932258,-0.0883
4950,4946,0.6681410144932258,-0.0883
4946,4951,0.6681410144932258,-0.0883
4951,4946,0.6681410144932258,-0.0883
4947,4948,0.3330781596927765,-0.0464
4948,4947,0.3330781596927765,-0.0464
4947,4949,0.3330781250187527,-0.0323
4949,4947,0.3330781250187527,-0.0323
4947,4767,0.6714159027641403,-0.0323
4767,4947,0.6714159027641403,-0.0323
4947,4950,0.6624235634198384,-0.0323
4950,4947,0.6624235634198384,-0.0323
4947,4951,0.6624235634198384,-0.0323
4951,4947,0.6624235634198384,-0.0323
4948,4949,0.3482486641416357,-0.0323
4949,4948,0.3482486641416357,-0.0323
4948,4767,0.7845813106468377,-0.0323
4767,4948,0.7845813106468377,-0.0323
4948,4950,0.8489746976112729,-0.0323
4950,4948,0.8489746976112729,-0.0323
4948,4951,0.8489746976112729,-0.0323
4951,4948,0.8489746976112729,-0.0323
4949,4767,0.7845813106468377,-0.0464
4767,4949,0.7845813106468377,-0.0464
4949,4950,0.8489746976112729,-0.0464
4950,4949,0.8489746976112729,-0.0464
4949,4951,0.8489746976112729,-0.0464
4951,4949,0.8489746976112729,-0.0464
4767,4950,0.0,-0.0323
4950,4767,0.0,-0.0323
4767,4951,0.0,-0.0323
4951,4767,0.0,-0.0323
4950,4951,0.8489746976112729,-0.0323
4951,4950,0.8489746976112729,-0.0323
4952,4693,0.0,-0.0323
4693,4952,0.0,-0.0323
4953,4693,1.0,-0.0323
4693,4953,1.0,-0.0323
4699,4889,1.0,1.0
4889,4699,1.0,1.0
4924,4851,0.7823800467859542,-0.1116
4851,4924,0.7823800467859542,-0.1116
4924,4954,0.8918354775066683,-0.1116
4954,4924,0.8918354775066683,-0.1116
4924,4955,0.8565298842370175,0.0229
4955,4924,0.8565298842370175,0.0229
4924,4729,0.9026441322755224,0.1434
4729,4924,0.9026441322755224,0.1434
4924,4808,0.0,-0.1116
4808,4924,0.0,-0.1116
4851,4954,0.684449064552548,-0.0464
4954,4851,0.684449064552548,-0.0464
4851,4955,0.7425579657903246,0.4667
4955,4851,0.7425579657903246,0.4667
4851,4729,0.8075669712538269,-0.0464
4729,4851,0.8075669712538269,-0.0464
4851,4808,0.0,-0.0464
4808,4851,0.0,-0.0464
4954,4955,0.8127393253221399,-0.0464
4955,4954,0.8127393253221399,-0.0464
4954,4729,0.8716048652914221,-0.0323
4729,4954,0.8716048652914221,-0.0323
4954,4808,0.0,-0.0323
4808,4954,0.0,-0.0323
4955,4729,0.8716048652914221,-0.0323
4729,4955,0.8716048652914221,-0.0323
4955,4808,0.0,-0.0323
4808,4955,0.0,-0.0323
4729,4808,0.0,-0.0323
4808,4729,0.0,-0.0323
4956,4849,0.9165682175688084,-0.0323
4849,4956,0.9165682175688084,-0.0323
4956,4848,0.9165682175688084,-0.0323
4848,4956,0.9165682175688084,-0.0323
4956,4723,0.8568042135594539,-0.0323
4723,4956,0.8568042135594539,-0.0323
4849,4848,0.1495612659394151,-0.0323
4848,4849,0.1495612659394151,-0.0323
4849,4723,0.1957326768829191,-0.0323
4723,4849,0.1957326768829191,-0.0323
4848,4723,0.1957326768829191,-0.0323
4723,4848,0.1957326768829191,-0.0323
4895,4957,0.718441328140391,-0.0323
4957,4895,0.718441328140391,-0.0323
4895,4860,0.5939336852541004,-0.0323
4860,4895,0.5939336852541004,-0.0323
4895,4861,0.0,-0.0323
4861,4895,0.0,-0.0323
4895,4958,0.6234982764837108,0.6956
4958,4895,0.6234982764837108,0.6956
4895,4918,0.6191805461387486,-0.0323
4918,4895,0.6191805461387486,-0.0323
4957,4860,0.7376025372430636,-0.0323
4860,4957,0.7376025372430636,-0.0323
4957,4861,0.0,-0.0323
4861,4957,0.0,-0.0323
4957,4958,0.7181340266945697,-0.0464
4958,4957,0.7181340266945697,-0.0464
4957,4918,0.7779374300835779,-0.0323
4918,4957,0.7779374300835779,-0.0323
4860,4861,0.0,-0.0542
4861,4860,0.0,-0.0542
4860,4958,0.6366220127802511,0.2335
4958,4860,0.6366220127802511,0.2335
4860,4918,0.736012259960817,-0.0542
4918,4860,0.736012259960817,-0.0542
4861,4958,0.6345656853903009,0.6956
4958,4861,0.6345656853903009,0.6956
4861,4918,0.7192683781850506,-0.0323
4918,4861,0.7192683781850506,-0.0323
4958,4918,0.8081299079245976,-0.0323
4918,4958,0.8081299079245976,-0.0323
4953,4959,0.0,-0.0464
4959,4953,0.0,-0.0464
4953,4693,1.0,-0.0323
4693,4953,1.0,-0.0323
4959,4693,0.0,-0.0323
4693,4959,0.0,-0.0323
4960,4734,0.8713775781299965,-0.0323
4734,4960,0.8713775781299965,-0.0323
4913,4961,0.7584588057237929,-0.0323
4961,4913,0.7584588057237929,-0.0323
4913,4914,0.8727902746255327,-0.0323
4914,4913,0.8727902746255327,-0.0323
4913,4962,0.4854326517802662,-0.0323
4962,4913,0.4854326517802662,-0.0323
4913,4917,0.8717184115731162,-0.0323
4917,4913,0.8717184115731162,-0.0323
4913,4703,0.0,-0.0438
4703,4913,0.0,-0.0438
4913,4918,0.8717184115731162,-0.0323
4918,4913,0.8717184115731162,-0.0323
4961,4914,0.8242506473816995,1.0
4914,4961,0.8242506473816995,1.0
4961,4962,0.4788506682225439,-0.0323
4962,4961,0.4788506682225439,-0.0323
4961,4917,0.8648542107682682,-0.0323
4917,4961,0.8648542107682682,-0.0323
4961,4703,0.0,-0.0438
4703,4961,0.0,-0.0438
4961,4918,0.8648542107682682,-0.0323
4918,4961,0.8648542107682682,-0.0323
4914,4962,0.0,-0.0323
4962,4914,0.0,-0.0323
4914,4917,0.0,-0.0323
4917,4914,0.0,-0.0323
4914,4703,1.0,-0.0438
4703,4914,1.0,-0.0438
4914,4918,0.0,-0.0323
4918,4914,0.0,-0.0323
4962,4917,0.8648542107682682,-0.0323
4917,4962,0.8648542107682682,-0.0323
4962,4703,0.0,-0.0438
4703,4962,0.0,-0.0438
4962,4918,0.8648542107682682,-0.0323
4918,4962,0.8648542107682682,-0.0323
4917,4703,1.0,0.4239
4703,4917,1.0,0.4239
4917,4918,0.0,-0.0323
4918,4917,0.0,-0.0323
4703,4918,0.0,-0.0323
4918,4703,0.0,-0.0323
4963,4865,1.0,-0.0323
4865,4963,1.0,-0.0323
4963,4693,1.0,-0.0323
4693,4963,1.0,-0.0323
4963,4686,0.0,-0.0323
4686,4963,0.0,-0.0323
4865,4693,0.0,-0.0464
4693,4865,0.0,-0.0464
4865,4686,0.2887981230158933,0.6956
4686,4865,0.2887981230158933,0.6956
4693,4686,0.0,-0.0323
4686,4693,0.0,-0.0323
4964,4965,0.0,-0.0554
4965,4964,0.0,-0.0554
4964,4966,0.0,-0.0323
4966,4964,0.0,-0.0323
4964,4967,0.0,-0.0464
4967,4964,0.0,-0.0464
4964,4968,0.0,-0.0323
4968,4964,0.0,-0.0323
4964,4851,0.0,-0.0323
4851,4964,0.0,-0.0323
4965,4966,0.0,-0.0323
4966,4965,0.0,-0.0323
4965,4967,0.0,-0.0464
4967,4965,0.0,-0.0464
4965,4968,0.0,-0.0323
4968,4965,0.0,-0.0323
4965,4851,0.0,-0.0323
4851,4965,0.0,-0.0323
4966,4967,0.0,-0.0464
4967,4966,0.0,-0.0464
4966,4968,0.0,-0.0323
4968,4966,0.0,-0.0323
4966,4851,0.0,-0.0323
4851,4966,0.0,-0.0323
4967,4968,0.0,-0.0323
4968,4967,0.0,-0.0323
4967,4851,0.0,-0.0323
4851,4967,0.0,-0.0323
4968,4851,0.7048712359037965,-0.0898
4851,4968,0.7048712359037965,-0.0898
4969,4970,0.0,-0.0323
4970,4969,0.0,-0.0323
4969,4843,0.0,-0.0464
4843,4969,0.0,-0.0464
4969,4686,0.0,-0.0323
4686,4969,0.0,-0.0323
4969,4865,1.0,-0.0323
4865,4969,1.0,-0.0323
4970,4843,0.0,-0.0464
4843,4970,0.0,-0.0464
4970,4686,0.0,-0.0323
4686,4970,0.0,-0.0323
4970,4865,1.0,-0.0323
4865,4970,1.0,-0.0323
4843,4686,0.1264861971174975,1.0
4686,4843,0.1264861971174975,1.0
4843,4865,0.0,-0.0323
4865,4843,0.0,-0.0323
4686,4865,0.0,-0.0323
4865,4686,0.0,-0.0323
4971,4972,0.5355514699890738,-0.0323
4972,4971,0.5355514699890738,-0.0323
4971,4973,0.0,-0.0464
4973,4971,0.0,-0.0464
4971,4974,0.0,-0.0323
4974,4971,0.0,-0.0323
4971,4808,0.0,-0.0323
4808,4971,0.0,-0.0323
4972,4973,0.0,-0.0464
4973,4972,0.0,-0.0464
4972,4974,0.0,-0.0323
4974,4972,0.0,-0.0323
4972,4808,0.0,-0.0323
4808,4972,0.0,-0.0323
4973,4974,0.0,-0.0323
4974,4973,0.0,-0.0323
4973,4808,0.0,-0.0323
4808,4973,0.0,-0.0323
4974,4808,0.0,-0.0323
4808,4974,0.0,-0.0323
4841,4689,0.64159294060807,1.0
4689,4841,0.64159294060807,1.0
4841,4703,0.0,-0.0438
4703,4841,0.0,-0.0438
4841,4884,0.0,-0.0323
4884,4841,0.0,-0.0323
4689,4703,0.0,-0.0438
4703,4689,0.0,-0.0438
4689,4884,0.0,-0.0323
4884,4689,0.0,-0.0323
4703,4884,1.0,-0.0323
4884,4703,1.0,-0.0323
4770,4975,0.0,-0.0323
4975,4770,0.0,-0.0323
4770,4976,0.0,-0.0323
4976,4770,0.0,-0.0323
4770,4977,0.0,-0.0323
4977,4770,0.0,-0.0323
4975,4976,0.0,-0.0323
4976,4975,0.0,-0.0323
4975,4977,0.0,-0.0323
4977,4975,0.0,-0.0323
4976,4977,0.0,-0.0323
4977,4976,0.0,-0.0323
4978,4979,0.0,-0.0323
4979,4978,0.0,-0.0323
4978,4980,0.0,-0.0323
4980,4978,0.0,-0.0323
4978,4981,0.0,-0.0323
4981,4978,0.0,-0.0323
4978,4982,0.0,-0.0323
4982,4978,0.0,-0.0323
4978,4722,0.7863746420293334,-0.0323
4722,4978,0.7863746420293334,-0.0323
4978,4720,0.7863746420293334,-0.0323
4720,4978,0.7863746420293334,-0.0323
4979,4980,1.0,-0.0679
4980,4979,1.0,-0.0679
4979,4981,1.0,-0.0679
4981,4979,1.0,-0.0679
4979,4982,1.0,-0.0679
4982,4979,1.0,-0.0679
4979,4722,0.0,-0.0679
4722,4979,0.0,-0.0679
4979,4720,0.0,-0.0679
4720,4979,0.0,-0.0679
4980,4981,0.0,-0.0323
4981,4980,0.0,-0.0323
4980,4982,0.0,-0.0323
4982,4980,0.0,-0.0323
4980,4722,0.3742232096214114,-0.0323
4722,4980,0.3742232096214114,-0.0323
4980,4720,0.3742232096214114,-0.0323
4720,4980,0.3742232096214114,-0.0323
4981,4982,0.0,-0.0323
4982,4981,0.0,-0.0323
4981,4722,0.8152483062748719,-0.0323
4722,4981,0.8152483062748719,-0.0323
4981,4720,0.8152483062748719,-0.0323
4720,4981,0.8152483062748719,-0.0323
4982,4722,0.8152483062748719,-0.0438
4722,4982,0.8152483062748719,-0.0438
4982,4720,0.8152483062748719,-0.0438
4720,4982,0.8152483062748719,-0.0438
4722,4720,0.8114410548589721,-0.0323
4720,4722,0.8114410548589721,-0.0323
4983,4984,0.0,-0.0323
4984,4983,0.0,-0.0323
4983,4985,0.0,-0.0323
4985,4983,0.0,-0.0323
4983,4986,0.0,-0.0323
4986,4983,0.0,-0.0323
4983,4953,0.7493831672866186,1.0
4953,4983,0.7493831672866186,1.0
4983,4843,0.8037418679024342,-0.0464
4843,4983,0.8037418679024342,-0.0464
4984,4985,0.0,-0.0323
4985,4984,0.0,-0.0323
4984,4986,0.0,-0.0323
4986,4984,0.0,-0.0323
4984,4953,0.4705497757212314,-0.0323
4953,4984,0.4705497757212314,-0.0323
4984,4843,0.4880066847730805,-0.0464
4843,4984,0.4880066847730805,-0.0464
4985,4986,0.0,-0.0323
4986,4985,0.0,-0.0323
4985,4953,0.6229465928398423,-0.0323
4953,4985,0.6229465928398423,-0.0323
4985,4843,0.6529260966433317,-0.0464
4843,4985,0.6529260966433317,-0.0464
4986,4953,0.6005095041834128,-0.0323
4953,4986,0.6005095041834128,-0.0323
4986,4843,0.5301039922347771,-0.0464
4843,4986,0.5301039922347771,-0.0464
4953,4843,0.0,-0.0464
4843,4953,0.0,-0.0464
4971,4987,0.0,-0.0323
4987,4971,0.0,-0.0323
4971,4988,0.4510635941482423,-0.0464
4988,4971,0.4510635941482423,-0.0464
4971,4808,0.0,-0.0323
4808,4971,0.0,-0.0323
4987,4988,0.4574323649806617,-0.0464
4988,4987,0.4574323649806617,-0.0464
4987,4808,0.0,-0.0323
4808,4987,0.0,-0.0323
4988,4808,0.0,-0.0323
4808,4988,0.0,-0.0323
4989,4990,0.0,-0.0464
4990,4989,0.0,-0.0464
4989,4686,0.2098960042864905,0.6956
4686,4989,0.2098960042864905,0.6956
4990,4686,0.4083152189905913,-0.0464
4686,4990,0.4083152189905913,-0.0464
4847,4956,0.2230583624066491,-0.0323
4956,4847,0.2230583624066491,-0.0323
4847,4991,0.0,-0.0323
4991,4847,0.0,-0.0323
4847,4992,0.0,-0.0323
4992,4847,0.0,-0.0323
4847,4720,0.1957326768829191,-0.0323
4720,4847,0.1957326768829191,-0.0323
4847,4813,0.0,-0.0323
4813,4847,0.0,-0.0323
4956,4991,0.0,-0.0323
4991,4956,0.0,-0.0323
4956,4992,0.0,-0.0323
4992,4956,0.0,-0.0323
4956,4720,0.8568042135594539,-0.0323
4720,4956,0.8568042135594539,-0.0323
4956,4813,0.0,-0.0323
4813,4956,0.0,-0.0323
4991,4992,0.0,-0.0464
4992,4991,0.0,-0.0464
4991,4720,0.7447490882001577,-0.0464
4720,4991,0.7447490882001577,-0.0464
4991,4813,0.0,-0.0464
4813,4991,0.0,-0.0464
4992,4720,0.5783088058056516,-0.0323
4720,4992,0.5783088058056516,-0.0323
4992,4813,0.0,-0.0323
4813,4992,0.0,-0.0323
4720,4813,0.0,-0.0323
4813,4720,0.0,-0.0323
4993,4689,0.5864937683190097,1.0
4689,4993,0.5864937683190097,1.0
4993,4994,0.0,-0.0323
4994,4993,0.0,-0.0323
4993,4841,0.5513415616199328,-0.0323
4841,4993,0.5513415616199328,-0.0323
4993,4995,0.0,-0.0323
4995,4993,0.0,-0.0323
4993,4996,0.0,-0.0323
4996,4993,0.0,-0.0323
4993,4997,0.0,-0.0323
4997,4993,0.0,-0.0323
4993,4998,0.0,-0.0323
4998,4993,0.0,-0.0323
4993,4884,0.0,-0.0323
4884,4993,0.0,-0.0323
4993,4842,0.5152624221429166,-0.0578
4842,4993,0.5152624221429166,-0.0578
4993,4844,0.5079212501369603,-0.0323
4844,4993,0.5079212501369603,-0.0323
4689,4994,0.0,-0.0323
4994,4689,0.0,-0.0323
4689,4841,0.6813278337194313,-0.0323
4841,4689,0.6813278337194313,-0.0323
4689,4995,0.0,-0.0323
4995,4689,0.0,-0.0323
4689,4996,0.0,-0.0323
4996,4689,0.0,-0.0323
4689,4997,0.0,-0.0323
4997,4689,0.0,-0.0323
4689,4998,0.0,-0.0323
4998,4689,0.0,-0.0323
4689,4884,0.0,-0.0323
4884,4689,0.0,-0.0323
4689,4842,0.7539318647106975,-0.0578
4842,4689,0.7539318647106975,-0.0578
4689,4844,0.750864341881953,-0.0323
4844,4689,0.750864341881953,-0.0323
4994,4841,0.5513415616199328,-0.0323
4841,4994,0.5513415616199328,-0.0323
4994,4995,0.0,-0.0323
4995,4994,0.0,-0.0323
4994,4996,0.0,-0.0323
4996,4994,0.0,-0.0323
4994,4997,0.0,-0.0323
4997,4994,0.0,-0.0323
4994,4998,0.0,-0.0323
4998,4994,0.0,-0.0323
4994,4884,0.0,-0.0323
4884,4994,0.0,-0.0323
4994,4842,0.5152624221429166,-0.0578
4842,4994,0.5152624221429166,-0.0578
4994,4844,0.5079212501369603,-0.0323
4844,4994,0.5079212501369603,-0.0323
4841,4995,0.0,-0.0323
4995,4841,0.0,-0.0323
4841,4996,0.0,-0.0323
4996,4841,0.0,-0.0323
4841,4997,0.0,-0.0323
4997,4841,0.0,-0.0323
4841,4998,0.0,-0.0323
4998,4841,0.0,-0.0323
4841,4884,0.0,-0.0323
4884,4841,0.0,-0.0323
4841,4842,0.7212640819697375,-0.0578
4842,4841,0.7212640819697375,-0.0578
4841,4844,0.7153947891545757,-0.0323
4844,4841,0.7153947891545757,-0.0323
4995,4996,0.0,-0.0464
4996,4995,0.0,-0.0464
4995,4997,0.0,-0.0464
4997,4995,0.0,-0.0464
4995,4998,0.0,-0.0464
4998,4995,0.0,-0.0464
4995,4884,0.0,-0.0464
4884,4995,0.0,-0.0464
4995,4842,0.651669638177577,0.3599
4842,4995,0.651669638177577,0.3599
4995,4844,0.6473579273253843,-0.0464
4844,4995,0.6473579273253843,-0.0464
4996,4997,0.0,-0.0323
4997,4996,0.0,-0.0323
4996,4998,0.0,-0.0323
4998,4996,0.0,-0.0323
4996,4884,0.0,-0.0323
4884,4996,0.0,-0.0323
4996,4842,0.6416157318039718,-0.0578
4842,4996,0.6416157318039718,-0.0578
4996,4844,0.6275925793235708,-0.0323
4844,4996,0.6275925793235708,-0.0323
4997,4998,1.0,-0.0578
4998,4997,1.0,-0.0578
4997,4884,1.0,-0.0578
4884,4997,1.0,-0.0578
4997,4842,0.0,-0.1034
4842,4997,0.0,-0.1034
4997,4844,0.0,-0.0578
4844,4997,0.0,-0.0578
4998,4884,1.0,-0.0323
4884,4998,1.0,-0.0323
4998,4842,0.0,-0.0578
4842,4998,0.0,-0.0578
4998,4844,0.0,-0.0323
4844,4998,0.0,-0.0323
4884,4842,0.0,-0.0578
4842,4884,0.0,-0.0578
4884,4844,0.0,-0.0323
4844,4884,0.0,-0.0323
4842,4844,0.7882046230692611,-0.0464
4844,4842,0.7882046230692611,-0.0464
4999,4785,0.0,1.0
4785,4999,0.0,1.0
4999,4689,0.0,-0.0464
4689,4999,0.0,-0.0464
4785,4689,0.0,-0.0323
4689,4785,0.0,-0.0323
5000,5001,0.0,-0.0323
5001,5000,0.0,-0.0323
5000,5002,1.0,-0.0323
5002,5000,1.0,-0.0323
5000,4865,1.0,-0.0323
4865,5000,1.0,-0.0323
5000,5003,1.0,-0.0323
5003,5000,1.0,-0.0323
5000,5004,1.0,-0.0464
5004,5000,1.0,-0.0464
5000,5005,0.0,-0.0464
5005,5000,0.0,-0.0464
5000,4913,0.0,-0.0323
4913,5000,0.0,-0.0323
5000,4843,0.0,-0.0464
4843,5000,0.0,-0.0464
5001,5002,0.0,-0.0323
5002,5001,0.0,-0.0323
5001,4865,0.0,-0.0323
4865,5001,0.0,-0.0323
5001,5003,0.0,-0.0323
5003,5001,0.0,-0.0323
5001,5004,0.0,-0.0464
5004,5001,0.0,-0.0464
5001,5005,0.8281103200377942,0.6956
5005,5001,0.8281103200377942,0.6956
5001,4913,0.7829143823715706,-0.0323
4913,5001,0.7829143823715706,-0.0323
5001,4843,0.8393258014842816,-0.0464
4843,5001,0.8393258014842816,-0.0464
5002,4865,0.0,-0.0323
4865,5002,0.0,-0.0323
5002,5003,0.0,-0.0323
5003,5002,0.0,-0.0323
5002,5004,0.0,-0.0464
5004,5002,0.0,-0.0464
5002,5005,0.8805743701777925,-0.0464
5005,5002,0.8805743701777925,-0.0464
5002,4913,0.8507778398398628,1.0
4913,5002,0.8507778398398628,1.0
5002,4843,0.8206759305967142,-0.0464
4843,5002,0.8206759305967142,-0.0464
4865,5003,0.0,-0.0464
5003,4865,0.0,-0.0464
4865,5004,0.0,-0.0667
5004,4865,0.0,-0.0667
4865,5005,0.807047627509439,-0.0667
5005,4865,0.807047627509439,-0.0667
4865,4913,0.7780104641015254,-0.0464
4913,4865,0.7780104641015254,-0.0464
4865,4843,0.6816066740068272,-0.0667
4843,4865,0.6816066740068272,-0.0667
5003,5004,1.0,-0.0464
5004,5003,1.0,-0.0464
5003,5005,0.0,-0.0464
5005,5003,0.0,-0.0464
5003,4913,0.0,-0.0323
4913,5003,0.0,-0.0323
5003,4843,0.0,-0.0464
4843,5003,0.0,-0.0464
5004,5005,0.0,-0.0464
5005,5004,0.0,-0.0464
5004,4913,0.0,-0.0323
4913,5004,0.0,-0.0323
5004,4843,0.0,0.6956
4843,5004,0.0,0.6956
5005,4913,0.0,-0.0323
4913,5005,0.0,-0.0323
5005,4843,0.0,0.6956
4843,5005,0.0,0.6956
4913,4843,0.8488955817429785,-0.0464
4843,4913,0.8488955817429785,-0.0464
5006,4723,0.0,-0.0323
4723,5006,0.0,-0.0323
5007,5008,1.0,-0.0323
5008,5007,1.0,-0.0323
5007,4723,0.0,-0.0323
4723,5007,0.0,-0.0323
5008,4723,0.8256978138659108,-0.0323
4723,5008,0.8256978138659108,-0.0323
5009,5010,0.0,-0.0323
5010,5009,0.0,-0.0323
5009,4693,1.0,-0.0323
4693,5009,1.0,-0.0323
5010,4693,1.0,-0.0323
4693,5010,1.0,-0.0323
