node1,node2,topic_similarity,temporal_similarity
109,106,0.747013481221613,-0.0323
106,157,0.8905663610018265,-0.1037
157,106,0.8905663610018265,-0.1037
121,108,0.8124195739232359,-0.1692
108,121,0.8124195739232359,-0.1692
121,286,0.0,-0.0727
286,121,0.0,-0.0727
121,109,0.8474917905370138,-0.0727
109,121,0.8474917905370138,-0.0727
121,157,0.935302854002402,-0.2335
157,121,0.935302854002402,-0.2335
108,286,0.0,-0.0323
286,108,0.0,-0.0323
108,109,0.8142849081788238,-0.0323
109,108,0.8142849081788238,-0.0323
108,157,0.904852643352284,-0.1037
157,108,0.904852643352284,-0.1037
286,109,0.8152137606881815,-0.0323
109,286,0.8152137606881815,-0.0323
286,157,0.930630855826688,-0.1037
157,286,0.930630855826688,-0.1037
109,157,0.904852643352284,-0.1037
157,109,0.904852643352284,-0.1037
287,288,0.8650225573222878,-0.0464
288,287,0.8650225573222878,-0.0464
287,128,0.0,-0.0323
128,287,0.0,-0.0323
288,128,0.0,-0.0323
128,288,0.0,-0.0323
244,289,0.0,-0.0816
289,244,0.0,-0.0816
244,246,0.9357841235114266,-0.0568
246,244,0.9357841235114266,-0.0568
289,246,0.8886655099114013,-0.0323
246,289,0.8886655099114013,-0.0323
290,165,0.8983076973171559,-0.0961
165,290,0.8983076973171559,-0.0961
290,291,0.7970336216441197,-0.0323
291,290,0.7970336216441197,-0.0323
290,292,0.0,-0.0323
292,290,0.0,-0.0323
290,117,0.8389900443387058,-0.0323
117,290,0.8389900443387058,-0.0323
290,196,0.8369792985382387,-0.0323
196,290,0.8369792985382387,-0.0323
290,169,0.0,-0.0323
169,290,0.0,-0.0323
290,154,0.0,-0.0323
154,290,0.0,-0.0323
165,291,0.0,-0.0323
291,165,0.0,-0.0323
165,292,1.0,-0.0323
292,165,1.0,-0.0323
165,117,0.0,-0.0323
117,165,0.0,-0.0323
165,196,0.0,-0.0323
196,165,0.0,-0.0323
165,169,1.0,-0.0323
169,165,1.0,-0.0323
165,154,1.0,-0.0323
154,165,1.0,-0.0323
291,292,0.0,-0.0464
292,291,0.0,-0.0464
291,117,0.8699447043653398,-0.0464
117,291,0.8699447043653398,-0.0464
291,196,0.885157810532558,-0.0464
196,291,0.885157810532558,-0.0464
291,169,0.0,-0.0464
169,291,0.0,-0.0464
291,154,0.0,-0.0464
154,291,0.0,-0.0464
292,117,0.8542229660341695,-0.115
117,292,0.8542229660341695,-0.115
292,196,0.8699499878730184,0.2196
196,292,0.8699499878730184,0.2196
292,169,0.0,-0.115
169,292,0.0,-0.115
292,154,0.0,-0.115
154,292,0.0,-0.115
117,196,0.8171185200186909,-0.0323
196,117,0.8171185200186909,-0.0323
117,169,0.0,-0.0323
169,117,0.0,-0.0323
117,154,0.0,-0.0323
154,117,0.0,-0.0323
196,169,0.0,-0.0323
169,196,0.0,-0.0323
196,154,0.0,-0.0323
154,196,0.0,-0.0323
169,154,0.0,-0.0578
154,169,0.0,-0.0578
293,294,0.8652649555925209,-0.0999
294,293,0.8652649555925209,-0.0999
293,295,0.8456757904760527,0.1503
295,293,0.8456757904760527,0.1503
293,296,0.0,-0.0667
296,293,0.0,-0.0667
293,172,0.8428038624586578,-0.0667
172,293,0.8428038624586578,-0.0667
293,121,0.7867885456993409,0.2013
121,293,0.7867885456993409,0.2013
294,295,0.8456757904760527,0.1503
295,294,0.8456757904760527,0.1503
294,296,0.0,-0.0667
296,294,0.0,-0.0667
294,172,0.8428038624586578,-0.0667
172,294,0.8428038624586578,-0.0667
294,121,0.7867885456993409,0.2013
121,294,0.7867885456993409,0.2013
295,296,0.0,-0.0464
296,295,0.0,-0.0464
295,172,0.8565057693464855,-0.0464
172,295,0.8565057693464855,-0.0464
295,121,0.812938310921911,0.3438
121,295,0.812938310921911,0.3438
296,172,0.9248543434925116,0.4667
172,296,0.9248543434925116,0.4667
296,121,0.7650474560766769,-0.0915
121,296,0.7650474560766769,-0.0915
172,121,0.8956253563127339,0.5091
121,172,0.8956253563127339,0.5091
297,121,0.6638521880714159,-0.0637
121,297,0.6638521880714159,-0.0637
297,106,0.8137607845656413,-0.0813
106,297,0.8137607845656413,-0.0813
121,106,0.8943687620077797,-0.1832
106,121,0.8943687620077797,-0.1832
258,259,0.0,-0.0464
259,258,0.0,-0.0464
258,158,0.9256236088668826,0.2928
158,258,0.9256236088668826,0.2928
258,157,0.8805136919667128,-0.1491
157,258,0.8805136919667128,-0.1491
259,158,0.8969050277129914,-0.0976
158,259,0.8969050277129914,-0.0976
259,157,0.9005167407976885,0.4472
157,259,0.9005167407976885,0.4472
158,157,0.932687507687688,0.2542
157,158,0.932687507687688,0.2542
298,143,0.9007930284458124,0.1302
143,298,0.9007930284458124,0.1302
118,108,0.6848492644163722,-0.0751
108,118,0.6848492644163722,-0.0751
118,109,0.7743161435975778,-0.0323
109,118,0.7743161435975778,-0.0323
118,119,0.824318670124829,-0.0809
119,118,0.824318670124829,-0.0809
108,109,0.8142849081788238,-0.0323
109,108,0.8142849081788238,-0.0323
108,119,0.8604504091713799,0.4945
119,108,0.8604504091713799,0.4945
109,119,0.8604504091713799,0.4945
119,109,0.8604504091713799,0.4945
299,300,0.823320246067444,-0.0464
300,299,0.823320246067444,-0.0464
299,301,0.850850905173548,-0.0578
301,299,0.850850905173548,-0.0578
300,301,0.7530076239144738,-0.0578
301,300,0.7530076239144738,-0.0578
302,303,0.8398546265896002,1.0
303,302,0.8398546265896002,1.0
302,176,0.8438528810786571,-0.0323
176,302,0.8438528810786571,-0.0323
303,176,0.7131209519825269,-0.0578
176,303,0.7131209519825269,-0.0578
143,298,0.8662759161444936,-0.0554
298,143,0.8662759161444936,-0.0554
108,169,0.0,-0.0323
169,108,0.0,-0.0323
108,304,0.9005611496589032,-0.0578
304,108,0.9005611496589032,-0.0578
108,305,0.8258914580640891,-0.0323
305,108,0.8258914580640891,-0.0323
108,306,0.8810450317739473,0.4068
306,108,0.8810450317739473,0.4068
108,109,0.8142849081788238,-0.0323
109,108,0.8142849081788238,-0.0323
108,106,0.8612977619816549,-0.0813
106,108,0.8612977619816549,-0.0813
169,304,0.9004585907995931,-0.1034
304,169,0.9004585907995931,-0.1034
169,305,0.8106491027114414,-0.0578
305,169,0.8106491027114414,-0.0578
169,306,0.8562760293373296,-0.2295
306,169,0.8562760293373296,-0.2295
169,109,0.7823758263874806,-0.0578
109,169,0.7823758263874806,-0.0578
169,106,0.9158237071251404,0.2982
106,169,0.9158237071251404,0.2982
304,305,0.8535300002435499,-0.0578
305,304,0.8535300002435499,-0.0578
304,306,0.907508108922376,0.4091
306,304,0.907508108922376,0.4091
304,109,0.9262051199972452,-0.0578
109,304,0.9262051199972452,-0.0578
304,106,0.8357571255997165,-0.1456
106,304,0.8357571255997165,-0.1456
305,306,0.0,0.2285
306,305,0.0,0.2285
305,109,0.0,-0.0323
109,305,0.0,-0.0323
305,106,0.0,-0.0813
106,305,0.0,-0.0813
306,109,0.0,-0.0323
109,306,0.0,-0.0323
306,106,0.0,-0.0813
106,306,0.0,-0.0813
109,106,0.8612977619816549,-0.0813
106,109,0.8612977619816549,-0.0813
294,120,0.8529617565225956,-0.0667
120,294,0.8529617565225956,-0.0667
294,307,0.7008929510401765,-0.083
307,294,0.7008929510401765,-0.083
294,121,0.7867885456993409,0.2013
121,294,0.7867885456993409,0.2013
120,307,0.6448241182731439,-0.0578
307,120,0.6448241182731439,-0.0578
120,121,0.7181991574040211,-0.0637
121,120,0.7181991574040211,-0.0637
307,121,0.0,-0.0637
121,307,0.0,-0.0637
308,146,0.0,-0.0578
146,308,0.0,-0.0578
308,149,0.0,0.6956
149,308,0.0,0.6956
308,309,0.0,-0.0323
309,308,0.0,-0.0323
308,310,0.0,-0.0323
310,308,0.0,-0.0323
146,149,0.7491318941376198,-0.0464
149,146,0.7491318941376198,-0.0464
146,309,0.746044135926209,-0.0323
309,146,0.746044135926209,-0.0323
146,310,0.746044135926209,-0.0323
310,146,0.746044135926209,-0.0323
149,309,0.8154785205643491,-0.0323
309,149,0.8154785205643491,-0.0323
149,310,0.8154785205643491,-0.0323
310,149,0.8154785205643491,-0.0323
309,310,0.0,-0.0323
310,309,0.0,-0.0323
311,242,1.0,-0.0578
242,311,1.0,-0.0578
311,243,0.0,-0.0578
243,311,0.0,-0.0578
311,312,0.0,-0.0323
312,311,0.0,-0.0323
242,243,0.8459044202085578,-0.1216
243,242,0.8459044202085578,-0.1216
242,312,0.8164349819008847,0.4752
312,242,0.8164349819008847,0.4752
243,312,0.7988651361308662,0.6956
312,243,0.7988651361308662,0.6956
123,298,0.0,-0.0554
298,123,0.0,-0.0554
297,128,0.0,-0.0323
128,297,0.0,-0.0323
297,106,0.8137607845656413,-0.0813
106,297,0.8137607845656413,-0.0813
128,106,0.7764023044552395,0.2904
106,128,0.7764023044552395,0.2904
254,190,0.0,0.3438
190,254,0.0,0.3438
254,313,0.0,-0.0464
313,254,0.0,-0.0464
254,161,1.0,-0.0578
161,254,1.0,-0.0578
190,313,0.7998273554110826,-0.0464
313,190,0.7998273554110826,-0.0464
190,161,0.0,-0.0578
161,190,0.0,-0.0578
313,161,1.0,-0.0578
161,313,1.0,-0.0578
282,283,0.7231379179274915,-0.0578
283,282,0.7231379179274915,-0.0578
282,107,0.0,-0.0323
107,282,0.0,-0.0323
282,109,0.6424709744830486,-0.0323
109,282,0.6424709744830486,-0.0323
283,107,0.0,-0.0464
107,283,0.0,-0.0464
283,109,0.8613121052171976,-0.0464
109,283,0.8613121052171976,-0.0464
107,109,0.747013481221613,-0.0323
109,107,0.747013481221613,-0.0323
314,142,0.892198210009391,-0.1169
142,314,0.892198210009391,-0.1169
314,315,0.8372340188857792,-0.0323
315,314,0.8372340188857792,-0.0323
314,316,0.8372340188857792,-0.0323
316,314,0.8372340188857792,-0.0323
314,317,0.7784402311754057,-0.0323
317,314,0.7784402311754057,-0.0323
314,109,0.774649931281016,-0.0323
109,314,0.774649931281016,-0.0323
142,315,0.7026702820692876,-0.0323
315,142,0.7026702820692876,-0.0323
142,316,0.7026702820692876,-0.0323
316,142,0.7026702820692876,-0.0323
142,317,0.817291319141515,-0.0323
317,142,0.817291319141515,-0.0323
142,109,0.7710308324087242,-0.0323
109,142,0.7710308324087242,-0.0323
315,316,0.8372340188857792,-0.0323
316,315,0.8372340188857792,-0.0323
315,317,0.7784402311754057,-0.0323
317,315,0.7784402311754057,-0.0323
315,109,0.774649931281016,-0.0323
109,315,0.774649931281016,-0.0323
316,317,0.8642450209453316,-0.0797
317,316,0.8642450209453316,-0.0797
316,109,0.8493428065921158,-0.0797
109,316,0.8493428065921158,-0.0797
317,109,0.7307193396023789,-0.0323
109,317,0.7307193396023789,-0.0323
247,153,0.9185271561298952,-0.0578
153,247,0.9185271561298952,-0.0578
247,154,0.0,-0.0323
154,247,0.0,-0.0323
247,250,0.8614943910053415,-0.0323
250,247,0.8614943910053415,-0.0323
247,251,0.9307274102427948,-0.0911
251,247,0.9307274102427948,-0.0911
153,154,0.0,0.1152
154,153,0.0,0.1152
153,250,0.9105415572891938,-0.1016
250,153,0.9105415572891938,-0.1016
153,251,0.9770211936908614,-0.2869
251,153,0.9770211936908614,-0.2869
154,250,0.9031004142325224,-0.0323
250,154,0.9031004142325224,-0.0323
154,251,0.9646601281208104,-0.0911
251,154,0.9646601281208104,-0.0911
250,251,0.9290719979843814,-0.0911
251,250,0.9290719979843814,-0.0911
143,318,0.8409145763331765,-0.0323
318,143,0.8409145763331765,-0.0323
143,319,0.8909457749433668,-0.0727
319,143,0.8909457749433668,-0.0727
143,298,0.8662759161444936,-0.0554
298,143,0.8662759161444936,-0.0554
318,319,0.0,-0.0727
319,318,0.0,-0.0727
318,298,0.0,-0.0554
298,318,0.0,-0.0554
319,298,0.809183110564154,-0.0554
298,319,0.809183110564154,-0.0554
320,108,0.8658933262787663,-0.0751
108,320,0.8658933262787663,-0.0751
320,321,0.8175595139081235,-0.0464
321,320,0.8175595139081235,-0.0464
320,322,0.8332296767960662,-0.0751
322,320,0.8332296767960662,-0.0751
320,306,0.8621021477897726,-0.1282
306,320,0.8621021477897726,-0.1282
320,109,0.7746033726153703,-0.0323
109,320,0.7746033726153703,-0.0323
108,321,0.8735934376451355,-0.0464
321,108,0.8735934376451355,-0.0464
108,322,0.8880591677118006,-0.0751
322,108,0.8880591677118006,-0.0751
108,306,0.8810450317739473,0.4068
306,108,0.8810450317739473,0.4068
108,109,0.8142849081788238,-0.0323
109,108,0.8142849081788238,-0.0323
321,322,0.8332296767960662,-0.0751
322,321,0.8332296767960662,-0.0751
321,306,0.8621021477897726,-0.1282
306,321,0.8621021477897726,-0.1282
321,109,0.7746033726153703,-0.0323
109,321,0.7746033726153703,-0.0323
322,306,0.8621021477897726,-0.1282
306,322,0.8621021477897726,-0.1282
322,109,0.7746033726153703,-0.0323
109,322,0.7746033726153703,-0.0323
306,109,0.0,-0.0323
109,306,0.0,-0.0323
142,279,0.8214133578225451,0.2391
279,142,0.8214133578225451,0.2391
142,221,0.0,-0.0323
221,142,0.0,-0.0323
142,228,0.8492050475337882,-0.1041
228,142,0.8492050475337882,-0.1041
142,109,0.7710308324087242,-0.0323
109,142,0.7710308324087242,-0.0323
142,143,0.7940755260749109,-0.1164
143,142,0.7940755260749109,-0.1164
279,221,0.0,-0.0464
221,279,0.0,-0.0464
279,228,0.7942732284313962,-0.1497
228,279,0.7942732284313962,-0.1497
279,109,0.7230513000803727,-0.0464
109,279,0.7230513000803727,-0.0464
279,143,0.7577251371602354,-0.1674
143,279,0.7577251371602354,-0.1674
221,228,0.7824519259589411,0.024
228,221,0.7824519259589411,0.024
221,109,0.7055498685513659,-0.0323
109,221,0.7055498685513659,-0.0323
221,143,0.7350347334272203,0.2975
143,221,0.7350347334272203,0.2975
228,109,0.8037736687604474,-0.0323
109,228,0.8037736687604474,-0.0323
228,143,0.9299305622490944,0.5735
143,228,0.9299305622490944,0.5735
109,143,0.8689054622626996,-0.1164
143,109,0.8689054622626996,-0.1164
323,324,0.8707164505717037,0.3928
324,323,0.8707164505717037,0.3928
323,325,0.825863065243169,0.1879
325,323,0.825863065243169,0.1879
323,326,0.8456285511341561,0.4175
326,323,0.8456285511341561,0.4175
323,327,0.8374479053550213,0.3708
327,323,0.8374479053550213,0.3708
323,328,0.7644550014610293,-0.0464
328,323,0.7644550014610293,-0.0464
323,329,0.7644550014610293,-0.0464
329,323,0.7644550014610293,-0.0464
323,301,0.8171297987828071,-0.083
301,323,0.8171297987828071,-0.083
323,110,0.7936553952835455,-0.063
110,323,0.7936553952835455,-0.063
324,325,0.9273809432854456,0.0436
325,324,0.9273809432854456,0.0436
324,326,0.9085170666236956,-0.0813
326,324,0.9085170666236956,-0.0813
324,327,0.8961136789206054,-0.0722
327,324,0.8961136789206054,-0.0722
324,328,0.7801519214484804,-0.0323
328,324,0.7801519214484804,-0.0323
324,329,0.7801519214484804,-0.0323
329,324,0.7801519214484804,-0.0323
324,301,0.8418050674866346,-0.0578
301,324,0.8418050674866346,-0.0578
324,110,0.8477293448614582,-0.0438
110,324,0.8477293448614582,-0.0438
325,326,0.8564359675632051,0.2904
326,325,0.8564359675632051,0.2904
325,327,0.8474115689262696,-0.0722
327,325,0.8474115689262696,-0.0722
325,328,0.7771440206325219,-0.0323
328,325,0.7771440206325219,-0.0323
325,329,0.7771440206325219,-0.0323
329,325,0.7771440206325219,-0.0323
325,301,0.8187687133509113,-0.0578
301,325,0.8187687133509113,-0.0578
325,110,0.7978946195928065,-0.0438
110,325,0.7978946195928065,-0.0438
326,327,0.808056941770146,-0.0722
327,326,0.808056941770146,-0.0722
326,328,0.7264964244649965,-0.0323
328,326,0.7264964244649965,-0.0323
326,329,0.7264964244649965,-0.0323
329,326,0.7264964244649965,-0.0323
326,301,0.8294124970659784,-0.0578
301,326,0.8294124970659784,-0.0578
326,110,0.7841698848495545,-0.0438
110,326,0.7841698848495545,-0.0438
327,328,0.6618373885661964,-0.0323
328,327,0.6618373885661964,-0.0323
327,329,0.6618373885661964,-0.0323
329,327,0.6618373885661964,-0.0323
327,301,0.7592717491777923,0.5584
301,327,0.7592717491777923,0.5584
327,110,0.7508123242641808,-0.0438
110,327,0.7508123242641808,-0.0438
328,329,0.7401430247965483,-0.0578
329,328,0.7401430247965483,-0.0578
328,301,0.8031027740309156,0.2644
301,328,0.8031027740309156,0.2644
328,110,0.7943048603499486,-0.0785
110,328,0.7943048603499486,-0.0785
329,301,0.9087206958267572,0.7474
301,329,0.9087206958267572,0.7474
329,110,0.8828485723025636,0.3432
110,329,0.8828485723025636,0.3432
301,110,0.7630792626377723,-0.1173
110,301,0.7630792626377723,-0.1173
330,165,0.9225966615468012,-0.172
165,330,0.9225966615468012,-0.172
330,290,0.0,-0.0578
290,330,0.0,-0.0578
330,117,0.8674268301949022,0.5584
117,330,0.8674268301949022,0.5584
165,290,1.0,-0.0323
290,165,1.0,-0.0323
165,117,0.0,-0.0323
117,165,0.0,-0.0323
290,117,0.8389900443387058,-0.0323
117,290,0.8389900443387058,-0.0323
331,332,0.7488222035150132,-0.0911
332,331,0.7488222035150132,-0.0911
331,298,0.7507991325930498,0.6534
298,331,0.7507991325930498,0.6534
331,143,0.7351551046274961,-0.1164
143,331,0.7351551046274961,-0.1164
332,298,0.8251289611245705,0.6846
298,332,0.8251289611245705,0.6846
332,143,0.8386722785678407,-0.1674
143,332,0.8386722785678407,-0.1674
298,143,0.9007930284458124,0.1302
143,298,0.9007930284458124,0.1302
203,145,0.0,-0.0637
145,203,0.0,-0.0637
203,142,0.0,-0.1169
142,203,0.0,-0.1169
203,146,0.0,-0.0578
146,203,0.0,-0.0578
203,149,0.0,-0.0464
149,203,0.0,-0.0464
203,109,0.0,-0.0323
109,203,0.0,-0.0323
145,142,0.8441299542587989,0.0701
142,145,0.8441299542587989,0.0701
145,146,0.7726661384032378,-0.0578
146,145,0.7726661384032378,-0.0578
145,149,0.7491318941376198,-0.0464
149,145,0.7491318941376198,-0.0464
145,109,0.7439423117077549,-0.0323
109,145,0.7439423117077549,-0.0323
142,146,0.723225760374885,-0.0578
146,142,0.723225760374885,-0.0578
142,149,0.7586594280334369,-0.0464
149,142,0.7586594280334369,-0.0464
142,109,0.7710308324087242,-0.0323
109,142,0.7710308324087242,-0.0323
146,149,0.7491318941376198,-0.0464
149,146,0.7491318941376198,-0.0464
146,109,0.7439423117077549,-0.0323
109,146,0.7439423117077549,-0.0323
149,109,0.7503358631730475,-0.0323
109,149,0.7503358631730475,-0.0323
333,334,0.9073775322938494,-0.0464
334,333,0.9073775322938494,-0.0464
333,146,0.8541263538852423,0.5584
146,333,0.8541263538852423,0.5584
334,146,0.8713694547312331,-0.1034
146,334,0.8713694547312331,-0.1034
333,335,0.9188601196861664,-0.0863
335,333,0.9188601196861664,-0.0863
333,145,0.9226565744276248,0.3438
145,333,0.9226565744276248,0.3438
333,336,0.8882506479200942,0.6956
336,333,0.8882506479200942,0.6956
333,236,0.0,-0.0323
236,333,0.0,-0.0323
333,146,0.8541263538852423,0.5584
146,333,0.8541263538852423,0.5584
335,145,0.891152746145873,-0.0915
145,335,0.891152746145873,-0.0915
335,336,0.8620050601896494,-0.0667
336,335,0.8620050601896494,-0.0667
335,236,0.0,-0.0464
236,335,0.0,-0.0464
335,146,0.8338447637208498,-0.083
146,335,0.8338447637208498,-0.083
145,336,0.8185097703235902,-0.0464
336,145,0.8185097703235902,-0.0464
145,236,0.0,-0.0323
236,145,0.0,-0.0323
145,146,0.7726661384032378,-0.0578
146,145,0.7726661384032378,-0.0578
336,236,0.0,-0.0323
236,336,0.0,-0.0323
336,146,0.8286473159650698,-0.0578
146,336,0.8286473159650698,-0.0578
236,146,0.8421346504798326,-0.114
146,236,0.8421346504798326,-0.114
337,338,0.9139865502382224,0.4174
338,337,0.9139865502382224,0.4174
337,217,0.8930283508549528,-0.1525
217,337,0.8930283508549528,-0.1525
337,339,0.9139865502382224,0.4174
339,337,0.9139865502382224,0.4174
337,243,0.8650872209170195,-0.1384
243,337,0.8650872209170195,-0.1384
338,217,0.9201920676060322,-0.1069
217,338,0.9201920676060322,-0.1069
338,339,0.9252021211482532,0.8123
339,338,0.9252021211482532,0.8123
338,243,0.8791593201680089,-0.097
243,338,0.8791593201680089,-0.097
217,339,0.9301032088661048,-0.0323
339,217,0.9301032088661048,-0.0323
217,243,0.908162246014012,-0.0578
243,217,0.908162246014012,-0.0578
339,243,0.8555742997508574,0.2644
243,339,0.8555742997508574,0.2644
340,204,0.0,-0.0464
204,340,0.0,-0.0464
340,336,0.8996364194796097,-0.0667
336,340,0.8996364194796097,-0.0667
340,341,0.8458357014279057,-0.083
341,340,0.8458357014279057,-0.083
340,342,0.8990153222052008,-0.1366
342,340,0.8990153222052008,-0.1366
340,120,0.9000573686038744,-0.0667
120,340,0.9000573686038744,-0.0667
340,343,0.0,-0.0464
343,340,0.0,-0.0464
340,344,0.0,-0.0464
344,340,0.0,-0.0464
340,345,0.0,-0.0464
345,340,0.0,-0.0464
340,146,0.8505465445326391,-0.083
146,340,0.8505465445326391,-0.083
204,336,0.0,-0.0464
336,204,0.0,-0.0464
204,341,0.0,-0.0578
341,204,0.0,-0.0578
204,342,0.0,-0.095
342,204,0.0,-0.095
204,120,0.0,-0.0464
120,204,0.0,-0.0464
204,343,1.0,-0.0323
343,204,1.0,-0.0323
204,344,1.0,-0.0323
344,204,1.0,-0.0323
204,345,1.0,-0.0323
345,204,1.0,-0.0323
204,146,0.0,-0.0578
146,204,0.0,-0.0578
336,341,0.8010851660752606,-0.0578
341,336,0.8010851660752606,-0.0578
336,342,0.8526055183594101,0.1222
342,336,0.8526055183594101,0.1222
336,120,0.9212691363661644,0.6956
120,336,0.9212691363661644,0.6956
336,343,0.0,-0.0323
343,336,0.0,-0.0323
336,344,0.0,-0.0323
344,336,0.0,-0.0323
336,345,0.0,-0.0323
345,336,0.0,-0.0323
336,146,0.8286473159650698,-0.0578
146,336,0.8286473159650698,-0.0578
341,342,0.7896791767073976,-0.095
342,341,0.7896791767073976,-0.095
341,120,0.8457382483098346,-0.0464
120,341,0.8457382483098346,-0.0464
341,343,0.0,-0.0323
343,341,0.0,-0.0323
341,344,0.0,-0.0323
344,341,0.0,-0.0323
341,345,0.0,-0.0323
345,341,0.0,-0.0323
341,146,0.753999814116518,-0.0578
146,341,0.753999814116518,-0.0578
342,120,0.8457382483098346,-0.0464
120,342,0.8457382483098346,-0.0464
342,343,0.0,-0.0323
343,342,0.0,-0.0323
342,344,0.0,-0.0323
344,342,0.0,-0.0323
342,345,0.0,-0.0323
345,342,0.0,-0.0323
342,146,0.753999814116518,-0.0578
146,342,0.753999814116518,-0.0578
120,343,0.0,-0.0323
343,120,0.0,-0.0323
120,344,0.0,-0.0323
344,120,0.0,-0.0323
120,345,0.0,-0.0323
345,120,0.0,-0.0323
120,146,0.7504098254926274,-0.0578
146,120,0.7504098254926274,-0.0578
343,344,0.0,-0.0578
344,343,0.0,-0.0578
343,345,0.0,-0.0578
345,343,0.0,-0.0578
343,146,0.8349020670091868,-0.1034
146,343,0.8349020670091868,-0.1034
344,345,0.0,-0.0323
345,344,0.0,-0.0323
344,146,0.8250712634104385,-0.0578
146,344,0.8250712634104385,-0.0578
345,146,0.8254084391990778,-0.083
146,345,0.8254084391990778,-0.083
261,203,0.9174538721217392,0.3438
203,261,0.9174538721217392,0.3438
261,146,0.8527744928669786,-0.0578
146,261,0.8527744928669786,-0.0578
261,346,0.0,-0.0323
346,261,0.0,-0.0323
261,180,0.9220967912052096,0.1534
180,261,0.9220967912052096,0.1534
261,149,0.8730199557514945,-0.0464
149,261,0.8730199557514945,-0.0464
203,146,0.0,-0.0578
146,203,0.0,-0.0578
203,346,1.0,-0.0323
346,203,1.0,-0.0323
203,180,0.0,0.1534
180,203,0.0,0.1534
203,149,0.0,-0.0464
149,203,0.0,-0.0464
146,346,0.0,-0.0323
346,146,0.0,-0.0323
146,180,0.8413763005343596,-0.1193
180,146,0.8413763005343596,-0.1193
146,149,0.7491318941376198,-0.0464
149,146,0.7491318941376198,-0.0464
346,180,0.0,0.4262
180,346,0.0,0.4262
346,149,0.0,-0.0464
149,346,0.0,-0.0464
180,149,0.8388615409622078,-0.0464
149,180,0.8388615409622078,-0.0464
347,348,0.9180668516074004,-0.0902
348,347,0.9180668516074004,-0.0902
347,349,0.9301025639591508,-0.131
349,347,0.9301025639591508,-0.131
347,175,0.904821289731083,-0.0664
175,347,0.904821289731083,-0.0664
348,349,0.8570424097356314,-0.0915
349,348,0.8570424097356314,-0.0915
348,175,0.9124065094259824,-0.0464
175,348,0.9124065094259824,-0.0464
349,175,0.0,-0.0323
175,349,0.0,-0.0323
308,146,0.0,-0.0578
146,308,0.0,-0.0578
308,274,1.0,-0.0464
274,308,1.0,-0.0464
308,120,0.0,-0.0464
120,308,0.0,-0.0464
308,149,0.0,0.6956
149,308,0.0,0.6956
146,274,0.0,0.6956
274,146,0.0,0.6956
146,120,0.7689805122865435,-0.0464
120,146,0.7689805122865435,-0.0464
146,149,0.7491318941376198,-0.0464
149,146,0.7491318941376198,-0.0464
274,120,0.0,-0.0464
120,274,0.0,-0.0464
274,149,0.0,-0.0464
149,274,0.0,-0.0464
120,149,0.7431418475937875,-0.0464
149,120,0.7431418475937875,-0.0464
245,350,0.0,-0.0323
350,245,0.0,-0.0323
245,117,0.8168048774994278,-0.0323
117,245,0.8168048774994278,-0.0323
245,246,0.8622867931852984,-0.0323
246,245,0.8622867931852984,-0.0323
245,116,0.8168048774994278,-0.0323
116,245,0.8168048774994278,-0.0323
350,117,0.0,-0.0323
117,350,0.0,-0.0323
350,246,0.0,-0.0323
246,350,0.0,-0.0323
350,116,0.0,-0.0323
116,350,0.0,-0.0323
117,246,0.8176084312818632,-0.0323
246,117,0.8176084312818632,-0.0323
117,116,0.7927610787338939,-0.0323
116,117,0.7927610787338939,-0.0323
246,116,0.8168048774994278,-0.0323
116,246,0.8168048774994278,-0.0323
351,143,0.0,-0.1164
143,351,0.0,-0.1164
351,352,0.0,-0.0323
352,351,0.0,-0.0323
143,352,0.7468843620800656,-0.0323
352,143,0.7468843620800656,-0.0323
353,180,0.8408335635265255,-0.0509
180,353,0.8408335635265255,-0.0509
353,354,0.7810318341881257,-0.0578
354,353,0.7810318341881257,-0.0578
353,355,0.0,-0.0578
355,353,0.0,-0.0578
353,356,0.807996604822988,-0.1384
356,353,0.807996604822988,-0.1384
180,354,0.7203915202656977,-0.0323
354,180,0.7203915202656977,-0.0323
180,355,0.0,-0.0323
355,180,0.0,-0.0323
180,356,0.8354423072674338,0.4174
356,180,0.8354423072674338,0.4174
354,355,0.0,-0.0323
355,354,0.0,-0.0323
354,356,0.8066910947199226,-0.0773
356,354,0.8066910947199226,-0.0773
355,356,0.8066910947199226,-0.0773
356,355,0.8066910947199226,-0.0773
282,357,0.6837879342999033,-0.0885
357,282,0.6837879342999033,-0.0885
282,107,0.0,-0.0323
107,282,0.0,-0.0323
282,109,0.6424709744830486,-0.0323
109,282,0.6424709744830486,-0.0323
357,107,0.0,-0.0323
107,357,0.0,-0.0323
357,109,0.83264366318313,-0.0323
109,357,0.83264366318313,-0.0323
107,109,0.747013481221613,-0.0323
109,107,0.747013481221613,-0.0323
265,358,0.8050927826211828,0.0572
358,265,0.8050927826211828,0.0572
265,299,0.7759845360904304,-0.0464
299,265,0.7759845360904304,-0.0464
265,359,0.8078636370114127,0.2156
359,265,0.8078636370114127,0.2156
265,360,0.7965560301532846,-0.1037
360,265,0.7965560301532846,-0.1037
265,266,0.5552323670176076,0.4752
266,265,0.5552323670176076,0.4752
265,301,0.801176407852058,-0.0578
301,265,0.801176407852058,-0.0578
265,110,0.7703173796118705,-0.0438
110,265,0.7703173796118705,-0.0438
