node1,node2,topic_similarity,temporal_similarity
971,947,0.0,-0.0323
968,1113,0.5781105772850517,-0.0323
1113,968,0.5781105772850517,-0.0323
968,1114,0.9182646338205112,-0.0578
1114,968,0.9182646338205112,-0.0578
1113,1114,0.9325894745591448,-0.0578
1114,1113,0.9325894745591448,-0.0578
1115,930,0.9087724354870644,0.3148
930,1115,0.9087724354870644,0.3148
1116,1117,0.0,-0.0679
1117,1116,0.0,-0.0679
1116,1118,0.0,-0.0679
1118,1116,0.0,-0.0679
1116,1023,0.8836839923216945,-0.0679
1023,1116,0.8836839923216945,-0.0679
1117,1118,0.0,-0.0464
1118,1117,0.0,-0.0464
1117,1023,0.8527741891872288,-0.0464
1023,1117,0.8527741891872288,-0.0464
1118,1023,0.8455836261159737,-0.0542
1023,1118,0.8455836261159737,-0.0542
1119,1120,0.9176932245771936,-0.0592
1120,1119,0.9176932245771936,-0.0592
1119,1121,0.9176932245771936,-0.0464
1121,1119,0.9176932245771936,-0.0464
1119,1122,0.8175766944052779,-0.0464
1122,1119,0.8175766944052779,-0.0464
1119,960,0.918379145326252,-0.1175
960,1119,0.918379145326252,-0.1175
1119,961,0.8592724221349624,0.3599
961,1119,0.8592724221349624,0.3599
1120,1121,0.9176932245771936,-0.0464
1121,1120,0.9176932245771936,-0.0464
1120,1122,0.8175766944052779,-0.0464
1122,1120,0.8175766944052779,-0.0464
1120,960,0.918379145326252,-0.1175
960,1120,0.918379145326252,-0.1175
1120,961,0.8592724221349624,0.3599
961,1120,0.8592724221349624,0.3599
1121,1122,0.8249087243406398,-0.0323
1122,1121,0.8249087243406398,-0.0323
1121,960,0.8801335661230839,-0.0817
960,1121,0.8801335661230839,-0.0817
1121,961,0.8417429305532744,-0.0578
961,1121,0.8417429305532744,-0.0578
1122,960,0.8724394518936437,0.3783
960,1122,0.8724394518936437,0.3783
1122,961,0.8202207941233964,0.5268
961,1122,0.8202207941233964,0.5268
960,961,0.8748856464411656,-0.083
961,960,0.8748856464411656,-0.083
1123,935,0.8091633323128486,-0.0637
935,1123,0.8091633323128486,-0.0637
1123,1000,0.8690108073673785,-0.134
1000,1123,0.8690108073673785,-0.134
935,1000,0.9028652167624198,0.6831
1000,935,0.9028652167624198,0.6831
1092,1124,0.8780655529398447,-0.0667
1124,1092,0.8780655529398447,-0.0667
1092,1125,0.8139782665464094,-0.0464
1125,1092,0.8139782665464094,-0.0464
1092,1126,0.8569739082756914,-0.0464
1126,1092,0.8569739082756914,-0.0464
1092,1127,0.8296942681662042,-0.063
1127,1092,0.8296942681662042,-0.063
1092,944,0.7740591771770892,-0.0464
944,1092,0.7740591771770892,-0.0464
1092,1095,0.9020798410089714,-0.0464
1095,1092,0.9020798410089714,-0.0464
1092,1128,0.8296942681662042,-0.0464
1128,1092,0.8296942681662042,-0.0464
1092,926,0.8393020299189335,1.0
926,1092,0.8393020299189335,1.0
1124,1125,0.804186298271061,-0.0323
1125,1124,0.804186298271061,-0.0323
1124,1126,0.8259766206897531,-0.0323
1126,1124,0.8259766206897531,-0.0323
1124,1127,0.8130388414524212,-0.0438
1127,1124,0.8130388414524212,-0.0438
1124,944,0.756217646118725,-0.0323
944,1124,0.756217646118725,-0.0323
1124,1095,0.823708756476511,-0.0323
1095,1124,0.823708756476511,-0.0323
1124,1128,0.8130388414524212,-0.0323
1128,1124,0.8130388414524212,-0.0323
1124,926,0.8634257608971633,-0.0464
926,1124,0.8634257608971633,-0.0464
1125,1126,0.8559163026337309,-0.0323
1126,1125,0.8559163026337309,-0.0323
1125,1127,0.749586189494601,-0.0438
1127,1125,0.749586189494601,-0.0438
1125,944,0.7727695420306773,-0.0323
944,1125,0.7727695420306773,-0.0323
1125,1095,0.8159046786318825,-0.0323
1095,1125,0.8159046786318825,-0.0323
1125,1128,0.749586189494601,-0.0323
1128,1125,0.749586189494601,-0.0323
1125,926,0.8196612163820431,-0.0464
926,1125,0.8196612163820431,-0.0464
1126,1127,0.524202625098707,-0.0438
1127,1126,0.524202625098707,-0.0438
1126,944,0.3601997535151306,-0.0323
944,1126,0.3601997535151306,-0.0323
1126,1095,0.3818088492531065,-0.0323
1095,1126,0.3818088492531065,-0.0323
1126,1128,0.524202625098707,-0.0323
1128,1126,0.524202625098707,-0.0323
1126,926,0.43512253977847,-0.0464
926,1126,0.43512253977847,-0.0464
1127,944,0.3601997535151306,-0.0323
944,1127,0.3601997535151306,-0.0323
1127,1095,0.3818088492531065,-0.0323
1095,1127,0.3818088492531065,-0.0323
1127,1128,0.524202625098707,-0.0323
1128,1127,0.524202625098707,-0.0323
1127,926,0.43512253977847,-0.0464
926,1127,0.43512253977847,-0.0464
944,1095,0.8891105473979215,-0.0639
1095,944,0.8891105473979215,-0.0639
944,1128,0.8143006757127815,-0.0639
1128,944,0.8143006757127815,-0.0639
944,926,0.8840093918198645,-0.0919
926,944,0.8840093918198645,-0.0919
1095,1128,0.7326055825665713,-0.0323
1128,1095,0.7326055825665713,-0.0323
1095,926,0.8025459686560231,-0.0464
926,1095,0.8025459686560231,-0.0464
1128,926,0.43512253977847,-0.0464
926,1128,0.43512253977847,-0.0464
1037,1129,0.7480951273708945,-0.0323
1129,1037,0.7480951273708945,-0.0323
1037,1130,0.6398364824306669,-0.0323
1130,1037,0.6398364824306669,-0.0323
1037,980,0.9154997352529702,-0.0727
980,1037,0.9154997352529702,-0.0727
1037,1131,0.7228827248895076,-0.0323
1131,1037,0.7228827248895076,-0.0323
1037,971,0.8704041825109385,-0.0323
971,1037,0.8704041825109385,-0.0323
1037,939,0.8991227575440411,-0.0454
939,1037,0.8991227575440411,-0.0454
1129,1130,0.6350707834229193,-0.0438
1130,1129,0.6350707834229193,-0.0438
1129,980,0.8729367010009975,0.428
980,1129,0.8729367010009975,0.428
1129,1131,0.7362429156893893,-0.0438
1131,1129,0.7362429156893893,-0.0438
1129,971,0.8683778480200656,-0.0438
971,1129,0.8683778480200656,-0.0438
1129,939,0.8984685774829878,-0.0617
939,1129,0.8984685774829878,-0.0617
1130,980,0.0,-0.0727
980,1130,0.0,-0.0727
1130,1131,0.0,-0.0323
1131,1130,0.0,-0.0323
1130,971,0.0,-0.0323
971,1130,0.0,-0.0323
1130,939,0.0,-0.0454
939,1130,0.0,-0.0454
980,1131,0.8144876772907935,-0.0637
1131,980,0.8144876772907935,-0.0637
980,971,0.9399546302037928,-0.0637
971,980,0.9399546302037928,-0.0637
980,939,0.8997866003691725,0.1398
939,980,0.8997866003691725,0.1398
1131,971,0.0,-0.0323
971,1131,0.0,-0.0323
1131,939,0.0,-0.0454
939,1131,0.0,-0.0454
971,939,0.7624283687290351,0.5359
939,971,0.7624283687290351,0.5359
1132,1100,1.0,-0.0464
1100,1132,1.0,-0.0464
1132,932,0.0,-0.0578
932,1132,0.0,-0.0578
1132,930,0.0,-0.0727
930,1132,0.0,-0.0727
1100,932,0.3962322679211074,-0.0578
932,1100,0.3962322679211074,-0.0578
1100,930,0.2694390463715495,-0.0727
930,1100,0.2694390463715495,-0.0727
932,930,0.7771637480710364,-0.0727
930,932,0.7771637480710364,-0.0727
1037,1133,0.91445705041119,-0.0578
1133,1037,0.91445705041119,-0.0578
1037,1065,0.8349533828902573,0.4752
1065,1037,0.8349533828902573,0.4752
1037,1134,0.8380056248147172,-0.0637
1134,1037,0.8380056248147172,-0.0637
1037,947,0.7252022618566208,-0.0323
947,1037,0.7252022618566208,-0.0323
1037,1008,0.8505215969818294,-0.0323
1008,1037,0.8505215969818294,-0.0323
1037,935,0.8054174809035511,-0.0323
935,1037,0.8054174809035511,-0.0323
1133,1065,0.6491650884899888,-0.0679
1065,1133,0.6491650884899888,-0.0679
1133,1134,0.766041119482705,-0.0637
1134,1133,0.766041119482705,-0.0637
1133,947,0.7145493589960417,-0.0323
947,1133,0.7145493589960417,-0.0323
1133,1008,0.8014733696688265,1.0
1008,1133,0.8014733696688265,1.0
1133,935,0.6385935531237177,-0.0323
935,1133,0.6385935531237177,-0.0323
1065,1134,0.90113132998369,0.3438
1134,1065,0.90113132998369,0.3438
1065,947,0.7564892545263526,-0.0323
947,1065,0.7564892545263526,-0.0323
1065,1008,0.8102567273410114,-0.0323
1008,1065,0.8102567273410114,-0.0323
1065,935,0.725568275539004,-0.0323
935,1065,0.725568275539004,-0.0323
1134,947,0.7145493589960417,-0.0323
947,1134,0.7145493589960417,-0.0323
1134,1008,0.8014733696688265,1.0
1008,1134,0.8014733696688265,1.0
1134,935,0.6385935531237177,-0.0323
935,1134,0.6385935531237177,-0.0323
947,1008,0.0,-0.0323
1008,947,0.0,-0.0323
947,935,0.0,-0.0323
935,947,0.0,-0.0323
1008,935,0.7622098454717342,-0.0542
935,1008,0.7622098454717342,-0.0542
1135,1136,0.7370702996970638,-0.0578
1136,1135,0.7370702996970638,-0.0578
1135,1137,0.6039448166043438,-0.0578
1137,1135,0.6039448166043438,-0.0578
1135,1103,0.6258911546525908,-0.0578
1103,1135,0.6258911546525908,-0.0578
1135,947,0.7145493589960417,-0.0578
947,1135,0.7145493589960417,-0.0578
1135,930,0.7205259314932978,-0.1301
930,1135,0.7205259314932978,-0.1301
1135,1037,0.7237776709721175,0.1569
1037,1135,0.7237776709721175,0.1569
1136,1137,0.6597033242455739,-0.0323
1137,1136,0.6597033242455739,-0.0323
1136,1103,0.8171185200186909,-0.0323
1103,1136,0.8171185200186909,-0.0323
1136,947,0.7727695420306773,-0.0323
947,1136,0.7727695420306773,-0.0323
1136,930,0.8750949598648354,-0.0727
930,1136,0.8750949598648354,-0.0727
1136,1037,0.7966917226257018,-0.0773
1037,1136,0.7966917226257018,-0.0773
1137,1103,0.0,-0.0464
1103,1137,0.0,-0.0464
1137,947,0.0,-0.0464
947,1137,0.0,-0.0464
1137,930,0.0,-0.1044
930,1137,0.0,-0.1044
1137,1037,0.0,0.2444
1037,1137,0.0,0.2444
1103,947,0.7948690284833947,-0.0464
947,1103,0.7948690284833947,-0.0464
1103,930,0.9146366545020996,-0.1044
930,1103,0.9146366545020996,-0.1044
1103,1037,0.8946291077751538,-0.1111
1037,1103,0.8946291077751538,-0.1111
947,930,0.0,-0.0727
930,947,0.0,-0.0727
947,1037,0.0,-0.0773
1037,947,0.0,-0.0773
930,1037,0.8866535419929104,0.2444
1037,930,0.8866535419929104,0.2444
923,935,0.8332116879756879,-0.0323
935,923,0.8332116879756879,-0.0323
923,958,0.8991928552072905,-0.1083
958,923,0.8991928552072905,-0.1083
935,958,0.8563509209493495,-0.1557
958,935,0.8563509209493495,-0.1557
1024,1138,0.0,-0.0542
1138,1024,0.0,-0.0542
1024,1139,0.0,-0.1116
1139,1024,0.0,-0.1116
1024,926,0.0,-0.0464
926,1024,0.0,-0.0464
1024,1140,0.0,-0.0731
1140,1024,0.0,-0.0731
1138,1139,0.0,-0.1116
1139,1138,0.0,-0.1116
1138,926,0.0,-0.0464
926,1138,0.0,-0.0464
1138,1140,0.0,-0.0731
1140,1138,0.0,-0.0731
1139,926,0.0,-0.083
926,1139,0.0,-0.083
1139,1140,0.0,-0.1309
1140,1139,0.0,-0.1309
926,1140,0.0,-0.1051
1140,926,0.0,-0.1051
1037,1129,0.7480951273708945,-0.0323
1129,1037,0.7480951273708945,-0.0323
1037,1008,0.8505215969818294,-0.0323
1008,1037,0.8505215969818294,-0.0323
1037,1141,0.8867333289443361,-0.0901
1141,1037,0.8867333289443361,-0.0901
1037,971,0.8704041825109385,-0.0323
971,1037,0.8704041825109385,-0.0323
1037,930,0.9020470427914036,0.3148
930,1037,0.9020470427914036,0.3148
1129,1008,0.854491400527111,-0.0438
1008,1129,0.854491400527111,-0.0438
1129,1141,0.8808545876862606,0.0517
1141,1129,0.8808545876862606,0.0517
1129,971,0.8683778480200656,-0.0438
971,1129,0.8683778480200656,-0.0438
1129,930,0.8798225795480044,0.0768
930,1129,0.8798225795480044,0.0768
1008,1141,0.8643045732986958,-0.1512
1141,1008,0.8643045732986958,-0.1512
1008,971,0.8450321270499636,-0.0542
971,1008,0.8450321270499636,-0.0542
1008,930,0.8466324219036487,0.3659
930,1008,0.8466324219036487,0.3659
1141,971,0.8311964086752115,-0.0727
971,1141,0.8311964086752115,-0.0727
1141,930,0.9218240019076436,-0.1636
930,1141,0.9218240019076436,-0.1636
971,930,0.8480843591733548,-0.0727
930,971,0.8480843591733548,-0.0727
1142,1143,0.733762571587579,-0.0438
1143,1142,0.733762571587579,-0.0438
1142,1073,0.5417920481890574,-0.0438
1073,1142,0.5417920481890574,-0.0438
1143,1073,0.4549982090756551,-0.0323
1073,1143,0.4549982090756551,-0.0323
1037,1038,0.8108884431614806,-0.0323
1038,1037,0.8108884431614806,-0.0323
1037,1144,0.0,-0.0464
1144,1037,0.0,-0.0464
1037,1039,0.8479593699003729,-0.0323
1039,1037,0.8479593699003729,-0.0323
1037,1145,0.0,-0.0323
1145,1037,0.0,-0.0323
1037,1103,0.8132837870896169,-0.0323
1103,1037,0.8132837870896169,-0.0323
1037,1008,0.8505215969818294,-0.0323
1008,1037,0.8505215969818294,-0.0323
1037,935,0.8054174809035511,-0.0323
935,1037,0.8054174809035511,-0.0323
1037,971,0.8704041825109385,-0.0323
971,1037,0.8704041825109385,-0.0323
1037,923,0.0,-0.0323
923,1037,0.0,-0.0323
1038,1144,0.0,-0.0464
1144,1038,0.0,-0.0464
1038,1039,0.8479593699003729,-0.0323
1039,1038,0.8479593699003729,-0.0323
1038,1145,0.0,-0.0323
1145,1038,0.0,-0.0323
1038,1103,0.8132837870896169,-0.0323
1103,1038,0.8132837870896169,-0.0323
1038,1008,0.8505215969818294,-0.0323
1008,1038,0.8505215969818294,-0.0323
1038,935,0.8054174809035511,-0.0323
935,1038,0.8054174809035511,-0.0323
1038,971,0.8704041825109385,-0.0323
971,1038,0.8704041825109385,-0.0323
1038,923,0.0,-0.0323
923,1038,0.0,-0.0323
1144,1039,0.8539562015616696,-0.0323
1039,1144,0.8539562015616696,-0.0323
1144,1145,0.0,-0.0323
1145,1144,0.0,-0.0323
1144,1103,0.8114416669128743,-0.0323
1103,1144,0.8114416669128743,-0.0323
1144,1008,0.88335004258939,-0.0323
1008,1144,0.88335004258939,-0.0323
1144,935,0.8142817881572589,-0.0323
935,1144,0.8142817881572589,-0.0323
1144,971,0.9387808816445624,-0.0323
971,1144,0.9387808816445624,-0.0323
1144,923,0.0,-0.0323
923,1144,0.0,-0.0323
1039,1145,0.0,-0.0639
1145,1039,0.0,-0.0639
1039,1103,0.8117428467580282,-0.0639
1103,1039,0.8117428467580282,-0.0639
1039,1008,0.7496845010563074,-0.0639
1008,1039,0.7496845010563074,-0.0639
1039,935,0.7063911046105156,-0.0639
935,1039,0.7063911046105156,-0.0639
1039,971,0.7815990573525797,-0.0639
971,1039,0.7815990573525797,-0.0639
1039,923,0.0,-0.0639
923,1039,0.0,-0.0639
1145,1103,0.8114416669128743,-0.0323
1103,1145,0.8114416669128743,-0.0323
1145,1008,0.88335004258939,-0.0323
1008,1145,0.88335004258939,-0.0323
1145,935,0.8142817881572589,-0.0323
935,1145,0.8142817881572589,-0.0323
1145,971,0.9387808816445624,-0.0323
971,1145,0.9387808816445624,-0.0323
1145,923,0.0,-0.0323
923,1145,0.0,-0.0323
1103,1008,0.8286147139544526,-0.0464
1008,1103,0.8286147139544526,-0.0464
1103,935,0.7648985868277005,-0.0464
935,1103,0.7648985868277005,-0.0464
1103,971,0.8468695367882612,-0.0464
971,1103,0.8468695367882612,-0.0464
1103,923,0.0,-0.0464
923,1103,0.0,-0.0464
1008,935,0.7622098454717342,-0.0542
935,1008,0.7622098454717342,-0.0542
1008,971,0.8450321270499636,-0.0542
971,1008,0.8450321270499636,-0.0542
1008,923,0.0,-0.0542
923,1008,0.0,-0.0542
935,971,0.912026531767954,0.6956
971,935,0.912026531767954,0.6956
935,923,0.0,-0.0464
923,935,0.0,-0.0464
971,923,0.0,-0.0323
923,971,0.0,-0.0323
1032,1146,0.0,-0.0323
1146,1032,0.0,-0.0323
1032,1147,0.7301819741788211,-0.0679
1147,1032,0.7301819741788211,-0.0679
1032,930,0.9139930911945588,-0.0727
930,1032,0.9139930911945588,-0.0727
1032,971,0.9474238792742876,-0.0323
971,1032,0.9474238792742876,-0.0323
1146,1147,0.7720745191076401,-0.0679
1147,1146,0.7720745191076401,-0.0679
1146,930,0.928559887838799,-0.0727
930,1146,0.928559887838799,-0.0727
1146,971,0.9387808816445624,-0.0323
971,1146,0.9387808816445624,-0.0323
1147,930,0.9471885349375744,-0.1434
930,1147,0.9471885349375744,-0.1434
1147,971,0.9007413331619388,0.7512
971,1147,0.9007413331619388,0.7512
930,971,0.8042296845672096,0.6956
971,930,0.8042296845672096,0.6956
1148,1149,0.617583426969384,-0.0323
1149,1148,0.617583426969384,-0.0323
1148,1103,0.8324662165614073,-0.0323
1103,1148,0.8324662165614073,-0.0323
1148,939,0.8974346292520453,-0.0454
939,1148,0.8974346292520453,-0.0454
1148,971,0.8745618958737893,-0.0323
971,1148,0.8745618958737893,-0.0323
1148,1037,0.8620785695144715,0.4174
1037,1148,0.8620785695144715,0.4174
1149,1103,0.8324662165614073,-0.0323
1103,1149,0.8324662165614073,-0.0323
1149,939,0.8974346292520453,-0.0454
939,1149,0.8974346292520453,-0.0454
1149,971,0.8745618958737893,-0.0323
971,1149,0.8745618958737893,-0.0323
1149,1037,0.8620785695144715,0.4174
1037,1149,0.8620785695144715,0.4174
1103,939,0.8535579539587124,-0.0653
939,1103,0.8535579539587124,-0.0653
1103,971,0.8468695367882612,-0.0464
971,1103,0.8468695367882612,-0.0464
1103,1037,0.8946291077751538,-0.1111
1037,1103,0.8946291077751538,-0.1111
939,971,0.8553433167971817,-0.0578
971,939,0.8553433167971817,-0.0578
939,1037,0.8047441587487412,-0.1384
1037,939,0.8047441587487412,-0.1384
971,1037,0.8478495646385726,-0.0773
1037,971,0.8478495646385726,-0.0773
1067,1101,0.7728745166436933,-0.0464
1101,1067,0.7728745166436933,-0.0464
1067,1096,0.8554774514605298,0.6956
1096,1067,0.8554774514605298,0.6956
1067,939,0.765604468426151,-0.0653
939,1067,0.765604468426151,-0.0653
1067,971,0.7605393457918558,-0.0464
971,1067,0.7605393457918558,-0.0464
1067,1150,0.7164839534395008,-0.0778
1150,1067,0.7164839534395008,-0.0778
1067,1131,0.8015835421494734,-0.0464
1131,1067,0.8015835421494734,-0.0464
1067,1037,0.8747473512830539,-0.1111
1037,1067,0.8747473512830539,-0.1111
1101,1096,0.8159046786318825,-0.0323
1096,1101,0.8159046786318825,-0.0323
1101,939,0.8880290977633877,0.5359
939,1101,0.8880290977633877,0.5359
1101,971,0.8706613172286075,-0.0323
971,1101,0.8706613172286075,-0.0323
1101,1150,0.7058435538570433,-0.0542
1150,1101,0.7058435538570433,-0.0542
1101,1131,0.6881280356478936,-0.0323
1131,1101,0.6881280356478936,-0.0323
1101,1037,0.7966917226257018,-0.0773
1037,1101,0.7966917226257018,-0.0773
1096,939,0.7703426999620241,-0.0454
939,1096,0.7703426999620241,-0.0454
1096,971,0.6994520007717134,1.0
971,1096,0.6994520007717134,1.0
1096,1150,0.6732325892439635,-0.0542
1150,1096,0.6732325892439635,-0.0542
1096,1131,0.7453122921032608,1.0
1131,1096,0.7453122921032608,1.0
1096,1037,0.8410617710790522,0.4174
1037,1096,0.8410617710790522,0.4174
939,971,0.8553433167971817,-0.0578
971,939,0.8553433167971817,-0.0578
939,1150,0.7265640076668466,0.1616
1150,939,0.7265640076668466,0.1616
939,1131,0.6869773182311484,-0.0578
1131,939,0.6869773182311484,-0.0578
939,1037,0.8047441587487412,-0.1384
1037,939,0.8047441587487412,-0.1384
971,1150,0.7235528697905477,-0.0542
1150,971,0.7235528697905477,-0.0542
971,1131,0.7654400976015726,-0.0323
1131,971,0.7654400976015726,-0.0323
971,1037,0.8478495646385726,-0.0773
1037,971,0.8478495646385726,-0.0773
1150,1131,0.7690406168064171,-0.0323
1131,1150,0.7690406168064171,-0.0323
1150,1037,0.8780827704609976,-0.0773
1037,1150,0.8780827704609976,-0.0773
1131,1037,0.0,-0.0773
1037,1131,0.0,-0.0773
1142,1143,0.733762571587579,-0.0438
1143,1142,0.733762571587579,-0.0438
1142,1073,0.5417920481890574,-0.0438
1073,1142,0.5417920481890574,-0.0438
1143,1073,0.4549982090756551,-0.0323
1073,1143,0.4549982090756551,-0.0323
1151,1152,0.8837455451464261,0.3578
1152,1151,0.8837455451464261,0.3578
1151,1153,0.8692730063740982,-0.0773
1153,1151,0.8692730063740982,-0.0773
1151,1154,0.8421598710145812,-0.0773
1154,1151,0.8421598710145812,-0.0773
1151,939,0.8281543018477925,0.1697
939,1151,0.8281543018477925,0.1697
1151,1155,0.9177298143184944,0.0976
1155,1151,0.9177298143184944,0.0976
1152,1153,0.7734540518678705,-0.0323
1153,1152,0.7734540518678705,-0.0323
1152,1154,0.7519390627944391,-0.0323
1154,1152,0.7519390627944391,-0.0323
1152,939,0.7059231728759318,0.8266
939,1152,0.7059231728759318,0.8266
1152,1155,0.8515574035356173,-0.0679
1155,1152,0.8515574035356173,-0.0679
1153,1154,0.7519390627944391,-0.0323
1154,1153,0.7519390627944391,-0.0323
1153,939,0.7059231728759318,0.8266
939,1153,0.7059231728759318,0.8266
1153,1155,0.8515574035356173,-0.0679
1155,1153,0.8515574035356173,-0.0679
1154,939,0.7505212788223445,0.5615
939,1154,0.7505212788223445,0.5615
1154,1155,0.9009959822282164,-0.0976
1155,1154,0.9009959822282164,-0.0976
939,1155,0.8476174217758196,-0.1216
1155,939,0.8476174217758196,-0.1216
1156,1157,0.7340726668952635,-0.0714
1157,1156,0.7340726668952635,-0.0714
1156,1158,0.8215799409580915,-0.1044
1158,1156,0.8215799409580915,-0.1044
1156,1159,0.6535755774966419,-0.0667
1159,1156,0.6535755774966419,-0.0667
1156,1119,0.8291762390451023,-0.0464
1119,1156,0.8291762390451023,-0.0464
1156,960,0.8550019182008303,-0.1175
960,1156,0.8550019182008303,-0.1175
1156,961,0.8849983427154609,-0.083
961,1156,0.8849983427154609,-0.083
1157,1158,0.7280237568820032,-0.0727
1158,1157,0.7280237568820032,-0.0727
1157,1159,0.753525418084455,-0.0464
1159,1157,0.753525418084455,-0.0464
1157,1119,0.7467766897076771,-0.0323
1119,1157,0.7467766897076771,-0.0323
1157,960,0.7589111998537644,-0.0817
960,1157,0.7589111998537644,-0.0817
1157,961,0.6423946041710797,-0.0578
961,1157,0.6423946041710797,-0.0578
1158,1159,0.0,-0.0464
1159,1158,0.0,-0.0464
1158,1119,0.0,-0.0323
1119,1158,0.0,-0.0323
1158,960,0.0,-0.0817
960,1158,0.0,-0.0817
1158,961,0.0,-0.0578
961,1158,0.0,-0.0578
1159,1119,0.8692722878089011,-0.0568
1119,1159,0.8692722878089011,-0.0568
1159,960,0.906486041594743,0.0096
960,1159,0.906486041594743,0.0096
1159,961,0.8551600707428775,-0.1017
961,1159,0.8551600707428775,-0.1017
1119,960,0.918379145326252,-0.1175
960,1119,0.918379145326252,-0.1175
1119,961,0.8592724221349624,0.3599
961,1119,0.8592724221349624,0.3599
960,961,0.8748856464411656,-0.083
961,960,0.8748856464411656,-0.083
1057,961,0.8670191939765578,-0.1545
961,1057,0.8670191939765578,-0.1545
1127,1160,0.4865301390736493,0.4752
1160,1127,0.4865301390736493,0.4752
1127,944,0.3601997535151306,-0.0323
944,1127,0.3601997535151306,-0.0323
1127,926,0.43512253977847,-0.0464
926,1127,0.43512253977847,-0.0464
1160,944,0.7242997194406631,-0.0323
944,1160,0.7242997194406631,-0.0323
1160,926,0.7926124567942054,-0.0464
926,1160,0.7926124567942054,-0.0464
944,926,0.8840093918198645,-0.0919
926,944,0.8840093918198645,-0.0919
1137,930,0.0,-0.1044
930,1137,0.0,-0.1044
1037,1161,0.8656853125624997,-0.0679
1161,1037,0.8656853125624997,-0.0679
1037,1162,0.0,-0.0323
1162,1037,0.0,-0.0323
1037,1103,0.8132837870896169,-0.0323
1103,1037,0.8132837870896169,-0.0323
1037,1137,0.6962601943417545,-0.0323
1137,1037,0.6962601943417545,-0.0323
1037,1163,0.0,-0.0323
1163,1037,0.0,-0.0323
1037,971,0.8704041825109385,-0.0323
971,1037,0.8704041825109385,-0.0323
1161,1162,0.0,-0.0323
1162,1161,0.0,-0.0323
1161,1103,0.670543502969997,-0.0323
1103,1161,0.670543502969997,-0.0323
1161,1137,0.4328803670058332,-0.0323
1137,1161,0.4328803670058332,-0.0323
1161,1163,0.0,-0.0323
1163,1161,0.0,-0.0323
1161,971,0.6466334710433316,-0.0323
971,1161,0.6466334710433316,-0.0323
1162,1103,0.670543502969997,-0.0323
1103,1162,0.670543502969997,-0.0323
1162,1137,0.4328803670058332,-0.0323
1137,1162,0.4328803670058332,-0.0323
1162,1163,0.0,-0.0323
1163,1162,0.0,-0.0323
1162,971,0.6466334710433316,-0.0323
971,1162,0.6466334710433316,-0.0323
1103,1137,0.6676337674610799,-0.0464
1137,1103,0.6676337674610799,-0.0464
1103,1163,0.0,-0.0464
1163,1103,0.0,-0.0464
1103,971,0.8468695367882612,-0.0464
971,1103,0.8468695367882612,-0.0464
1137,1163,1.0,0.6956
1163,1137,1.0,0.6956
1137,971,0.0,-0.0464
971,1137,0.0,-0.0464
1163,971,0.6466334710433316,-0.0323
971,1163,0.6466334710433316,-0.0323
1164,1165,0.0,-0.0464
1165,1164,0.0,-0.0464
1164,1057,0.0,-0.0323
1057,1164,0.0,-0.0323
1164,1037,0.0,-0.0773
1037,1164,0.0,-0.0773
1165,1057,0.0,-0.0323
1057,1165,0.0,-0.0323
1165,1037,0.0,-0.0773
1037,1165,0.0,-0.0773
1057,1037,0.890539631974789,-0.2067
1037,1057,0.890539631974789,-0.2067
1092,1095,0.9020798410089714,-0.0464
1095,1092,0.9020798410089714,-0.0464
1127,944,0.3601997535151306,-0.0323
944,1127,0.3601997535151306,-0.0323
1127,1092,0.4900204197308789,-0.0323
1092,1127,0.4900204197308789,-0.0323
1127,926,0.43512253977847,-0.0464
926,1127,0.43512253977847,-0.0464
944,1092,0.8556186894225485,-0.0639
1092,944,0.8556186894225485,-0.0639
944,926,0.8840093918198645,-0.0919
926,944,0.8840093918198645,-0.0919
1092,926,0.8393020299189335,1.0
926,1092,0.8393020299189335,1.0
1100,1166,0.2224125431707381,-0.0895
1166,1100,0.2224125431707381,-0.0895
1100,932,0.3962322679211074,-0.0578
932,1100,0.3962322679211074,-0.0578
1166,932,0.0,-0.0578
932,1166,0.0,-0.0578
968,980,0.8853238970617652,-0.0727
980,968,0.8853238970617652,-0.0727
1158,1167,0.0,-0.0578
1167,1158,0.0,-0.0578
1158,1057,0.0,-0.0323
1057,1158,0.0,-0.0323
1158,1156,0.0,-0.0323
1156,1158,0.0,-0.0323
1158,961,0.0,-0.0578
961,1158,0.0,-0.0578
1167,1057,0.0,-0.0323
1057,1167,0.0,-0.0323
1167,1156,0.0,-0.0323
1156,1167,0.0,-0.0323
1167,961,0.0,-0.0578
961,1167,0.0,-0.0578
1057,1156,0.9150871948331136,0.3739
1156,1057,0.9150871948331136,0.3739
1057,961,0.8670191939765578,-0.1545
961,1057,0.8670191939765578,-0.1545
1156,961,0.8849983427154609,-0.083
961,1156,0.8849983427154609,-0.083
1032,1037,0.806665572497071,-0.0773
1037,1032,0.806665572497071,-0.0773
1032,971,0.9474238792742876,-0.0323
971,1032,0.9474238792742876,-0.0323
1037,971,0.8704041825109385,-0.0323
971,1037,0.8704041825109385,-0.0323
1168,1037,0.0,-0.0773
1037,1168,0.0,-0.0773
1168,1103,0.0,-0.0323
1103,1168,0.0,-0.0323
1168,1008,0.0,-0.0323
1008,1168,0.0,-0.0323
1037,1103,0.8132837870896169,-0.0323
1103,1037,0.8132837870896169,-0.0323
1037,1008,0.8505215969818294,-0.0323
